F:\CBIR\tongyi\revolver\image_0046.jpg,0.6393461309571913,0.1163533692354444,0.7806673435393102,0.15998581689740055,34.0776750635066,25.459096992560784,133.60222661977292,0.10673390150647606
F:\CBIR\tongyi\revolver\image_0047.jpg,0.638820761575473,0.11041928802714415,0.606766506385718,0.21534225187289385,14.001128206133123,7.968412737332364,133.52253433995793,0.0940031533068929
F:\CBIR\tongyi\revolver\image_0048.jpg,0.6911686475007633,0.08716248608946835,0.530465701400003,0.26901393500671444,20.647743726500114,12.222609258650897,133.4584524187993,0.07925755127745102
F:\CBIR\tongyi\revolver\image_0049.jpg,0.3801608882151563,0.07215233016720311,0.6570695000160776,0.15506302785094497,39.85556345960291,17.59207852377699,133.83336741242826,0.056155890868832034
F:\CBIR\tongyi\revolver\image_0050.jpg,0.6066042682570829,0.08042442073815555,0.616976317581147,0.18795346681041297,23.28111342962069,11.66463161859697,133.2373091722358,0.10187661400495959
F:\CBIR\tongyi\revolver\image_0051.jpg,0.7516095724665508,0.06806500711722369,0.7311342381050397,0.1998224881693719,38.774675314239175,29.43523506451934,132.6231489053861,0.1316185620960429
F:\CBIR\tongyi\revolver\image_0052.jpg,0.6218673601928567,0.12822178534687928,0.6935200281646207,0.23006721150987788,49.53278633857431,37.700786032510635,133.5340853671427,0.117647562969623
F:\CBIR\tongyi\revolver\image_0053.jpg,0.5206066863410436,0.12609129523116527,0.733060780533537,0.16185103002165566,29.647377463104203,18.138620483374133,133.79514702600065,0.06580938572476083
F:\CBIR\tongyi\revolver\image_0054.jpg,0.5807830286725203,0.10228826577487851,0.5453473575792241,0.2174973520463296,12.925505247426232,6.4870591957907004,133.70413324278078,0.08984498172090305
F:\CBIR\tongyi\revolver\image_0055.jpg,0.41862518991126635,0.11146880627061198,0.6029642836846477,0.2048644818804809,17.010697920108942,9.012976269059587,133.95908167988227,0.037114189720406636
F:\CBIR\tongyi\revolver\image_0056.jpg,0.46718797512443366,0.14265981191539787,0.7244359107282189,0.1868138725512609,33.95177723448066,22.756463795055804,133.91790731204728,0.056403375601168475
F:\CBIR\tongyi\revolver\image_0057.jpg,0.6386297449223595,0.09259726178233905,0.8084429000902303,0.12507091129090078,40.144109605787776,26.57465200274448,133.2050054368749,0.11144236662524912
F:\CBIR\tongyi\revolver\image_0058.jpg,0.7856920317447967,0.07176479131650935,0.7685283333461087,0.18950165327345023,21.924600968449923,18.342848237757984,132.59432127794938,0.10666600673240911
F:\CBIR\tongyi\revolver\image_0059.jpg,0.7597976353788276,0.08050088625389497,0.7598328003680653,0.1644657737823702,22.170606915581967,15.565042643159202,132.86298080952665,0.11116997530096834
F:\CBIR\tongyi\revolver\image_0060.jpg,0.7119124943876135,0.06849219628041218,0.61548391716222,0.21591682169120296,23.8661405187907,13.783152322177212,132.89423147356436,0.09536350707977051
F:\CBIR\tongyi\revolver\image_0061.jpg,0.38424237361020713,0.04368020388335618,0.56790006859463,0.1522623459595621,18.32372581360963,6.770398243483758,133.9207969526045,0.01768730997980562
F:\CBIR\tongyi\revolver\image_0062.jpg,0.5839163609481625,0.07220288118827377,0.7591302103829328,0.14153375192874304,33.55519336299701,19.709711465105244,133.26581922214976,0.06367869292232527
F:\CBIR\tongyi\revolver\image_0063.jpg,0.6519208086106326,0.04928443006765279,0.5839883014578428,0.17302061008375294,48.87162225513246,21.293064420831215,132.94447496726804,0.10657017329997148
F:\CBIR\tongyi\revolver\image_0064.jpg,0.6634007167211929,0.1137872133959149,0.8251000447587195,0.12827086627109463,31.22413020609234,23.24521560669753,133.32024054522043,0.10448704651815793
F:\CBIR\tongyi\revolver\image_0065.jpg,0.5785629222361682,0.0859121082745348,0.7615763049529213,0.15404601917494243,48.94233790180484,31.947060119637047,133.44844205578102,0.08730190247614338
F:\CBIR\tongyi\revolver\image_0066.jpg,0.4488367264898596,0.11181036525037051,0.7781397152044276,0.14736940497937245,38.02724376890101,25.195257322649326,133.8632448342922,0.053487769031573616
F:\CBIR\tongyi\revolver\image_0067.jpg,0.620112977248617,0.12663642398805391,0.8018635746535164,0.14197330840405978,32.8068145098518,23.88571869798088,133.54448080679705,0.11901961143587723
F:\CBIR\tongyi\revolver\image_0068.jpg,0.6763897250254036,0.055368445571911645,0.6489167584822197,0.17731418192747356,63.61634593691529,32.96198465376899,132.8618221129926,0.09644699020181349
F:\CBIR\tongyi\revolver\image_0069.jpg,0.7715299006901936,0.06286914670803087,0.6829952041555082,0.16945718513796754,93.56458156259096,51.42944548434511,132.65874013053642,0.11459573712621302
F:\CBIR\tongyi\revolver\image_0070.jpg,0.46930465979810004,0.08411383730808321,0.7237987379036702,0.17187719513972732,39.830380870889215,25.49809595292297,133.7296119719219,0.051088784992048754
F:\CBIR\tongyi\revolver\image_0071.jpg,0.7645068107167048,0.05628431773950853,0.6401254678671751,0.16329266401557943,11.274788155546624,5.374572315568665,132.77544153779348,0.11085097736828096
F:\CBIR\tongyi\revolver\image_0072.jpg,0.709603822439529,0.08574385301906103,0.8004371099511767,0.14175295359060838,37.907116688941855,27.17238571141873,133.07123240758568,0.10011412690691329
F:\CBIR\tongyi\revolver\image_0073.jpg,0.7143243279800019,0.07134409762317813,0.8241132501571697,0.1332508541012552,46.795946748474385,36.06522845520205,132.85053838612052,0.11575025537899476
F:\CBIR\tongyi\revolver\image_0074.jpg,0.39691550327241254,0.16238221950749038,0.5832129492441334,0.274231283457406,19.62654466786316,13.022891787489945,133.94912695459078,0.05856008916345328
F:\CBIR\tongyi\revolver\image_0075.jpg,0.3783563504865221,0.16445459200220813,0.5955183993388076,0.29308682411650055,40.166976577197076,29.488442163521597,133.92750072349565,0.06583675983389776
F:\CBIR\tongyi\revolver\image_0076.jpg,0.5407850217197206,0.12049096575264254,0.7376802053035402,0.17223216498984792,27.077828166003357,18.060451971227014,133.7349087268028,0.08675933246883652
F:\CBIR\tongyi\revolver\image_0077.jpg,0.6691578895556347,0.10138474663463581,0.5881101322257977,0.21868492623583943,12.644744902433606,7.011157296303773,133.43525550975673,0.0979488879323
F:\CBIR\tongyi\revolver\image_0078.jpg,0.3387198227002853,0.11260869182968997,0.5346455266425557,0.2624879547656063,32.81492218811876,18.60876215844805,134.00126604250207,0.025709715247993942
F:\CBIR\tongyi\revolver\image_0079.jpg,0.2944828269982705,0.11702192748041612,0.5048590439476968,0.297950785305536,55.13686206487646,33.41974468519364,134.0173719686342,0.022363578130439335
F:\CBIR\tongyi\revolver\image_0080.jpg,0.4526534245819526,0.13973261480109528,0.7970467728636956,0.11208437930591175,31.963670150151383,17.586044002608386,133.94743855572213,0.04459713866172085
F:\CBIR\tongyi\revolver\image_0081.jpg,0.620572219867837,0.07807806221271475,0.6801132609053478,0.1622396802661056,37.891277392545895,19.734887599933856,133.34724104956186,0.0941018821531121
F:\CBIR\tongyi\revolver\image_0082.jpg,0.5262246171336841,0.1147239573960084,0.6170348563031773,0.19121052525513932,13.322095149415896,6.891811833330012,133.79808548042465,0.06527522007823787
F:\CBIR\tongyi\rhino\image_0001.jpg,0.4326642308391613,0.09291948776849435,0.7616084731888805,0.10963631879999572,37.21378319721128,17.201387569240893,133.98821252788676,0.0228989235171745
F:\CBIR\tongyi\rhino\image_0002.jpg,0.7336185807011809,0.09039432742113668,0.7979449773625613,0.1381306412658431,17.14085379819609,11.9145368731741,132.93484446756128,0.12519850684810244
F:\CBIR\tongyi\rhino\image_0003.jpg,0.2524808764070419,0.07014196998616476,0.6684692024702756,0.15727400872689978,47.160603080384,21.917424037631744,134.03388799191245,0.00981564714020034
F:\CBIR\tongyi\rhino\image_0004.jpg,0.5678950828257519,0.11564156067831788,0.7936676582586463,0.14680482091364275,19.852277096095758,14.25062929249798,133.61227363330502,0.09823801885857487
F:\CBIR\tongyi\rhino\image_0005.jpg,0.44487365467323964,0.11602923875289894,0.751447465660663,0.1514589883363469,13.73054309326569,8.570233866069504,133.93757576407663,0.04012840382596858
F:\CBIR\tongyi\rhino\image_0006.jpg,0.29458724457558166,0.08146260342192609,0.4829097330750558,0.20631334003026153,41.572633930458096,16.60798373930854,134.0090228841116,0.015901792977168597
F:\CBIR\tongyi\rhino\image_0007.jpg,0.5266580856673185,0.0761392138458859,0.6759598170915527,0.1421312738418533,38.70755717551136,17.265118325384336,133.33118271287452,0.12809669487036823
F:\CBIR\tongyi\rhino\image_0008.jpg,0.51584769157678,0.11274065376852171,0.7396502521251346,0.161800763306872,10.36275493733978,6.327958067015371,133.85131042949502,0.049637700637138314
F:\CBIR\tongyi\rhino\image_0009.jpg,0.37977680783126244,0.11177996249785632,0.6375947904791468,0.20406854719694242,19.947672229629664,11.453758294705704,133.9700136661511,0.031464969785495144
F:\CBIR\tongyi\rhino\image_0010.jpg,0.5786911601277526,0.1033343651512878,0.6075905572784988,0.23124914176629055,6.487911930579475,3.9244446486851583,133.61827834941326,0.07120113510958404
F:\CBIR\tongyi\rhino\image_0011.jpg,0.31387982018020094,0.09485433872425304,0.5550963341868222,0.22226110154101686,27.01233152388456,12.341113776910545,133.99833854204797,0.020947242843532925
F:\CBIR\tongyi\rhino\image_0012.jpg,0.3041111173191346,0.07091392886252354,0.6914913313164103,0.15923227808635546,44.90599345480148,22.89659461354607,133.99506681510385,0.019515922067298155
F:\CBIR\tongyi\rhino\image_0013.jpg,0.45151059109753605,0.14671085503408626,0.6402182402338807,0.22659169177115318,35.51529712868412,22.343826100636473,133.9679351006889,0.04059979204260665
F:\CBIR\tongyi\rhino\image_0014.jpg,0.4220420909205643,0.1486635831700064,0.6991769882971055,0.21160348785805863,52.051313146838595,36.6512644656115,133.95046613320554,0.05317102450791497
F:\CBIR\tongyi\rhino\image_0015.jpg,0.4158225956906291,0.14317562757540295,0.8097813003367098,0.15946444738367663,16.18029053975259,13.509964324536732,133.99166618991808,0.03224796185315032
F:\CBIR\tongyi\rhino\image_0016.jpg,0.27287297085891415,0.08625931400997082,0.6069552162596983,0.2068157583791482,30.67618624218916,16.013158119259796,134.01845860212535,0.013417761088975803
F:\CBIR\tongyi\rhino\image_0017.jpg,0.3281721968033146,0.0934953118591863,0.823879508325604,0.10923483601910658,36.34541863130932,22.09343364158255,134.00943902520544,0.018694110615854135
F:\CBIR\tongyi\rhino\image_0018.jpg,0.3850083879891503,0.09633377751605747,0.4725043972070178,0.19476354423684997,24.430594402077258,8.565632507699968,133.9526900501925,0.028971253263912467
F:\CBIR\tongyi\rhino\image_0019.jpg,0.27284771285105436,0.06270896178585227,0.515268413060937,0.19043190635696738,26.8003407238965,10.547553764119874,134.00912746346177,0.0102439179037984
F:\CBIR\tongyi\rhino\image_0020.jpg,0.5526676771266427,0.14685161407073052,0.8325813763569844,0.1257238837613842,20.665054667872926,15.699430333332757,133.87303691460298,0.07084944000607621
F:\CBIR\tongyi\rhino\image_0021.jpg,0.4542148680572131,0.13346378434373435,0.7495027156851508,0.13787026751650466,11.305142151446626,6.412905297979268,133.9506567620399,0.043122611607617836
F:\CBIR\tongyi\rhino\image_0022.jpg,0.36557441597159923,0.11520793843860115,0.6317818767753202,0.21779213992281338,20.81125622710349,12.357919587124133,133.986587789938,0.03006155924775986
F:\CBIR\tongyi\rhino\image_0023.jpg,0.3076063617382386,0.10043549793960647,0.6997097323689747,0.15266198298705208,30.753961953720616,15.987598432065598,134.02231625904486,0.015199771433502368
F:\CBIR\tongyi\rhino\image_0024.jpg,0.44190346878669,0.0727395530485497,0.5440660112968468,0.19615805031810563,15.010219095516382,6.7118040524547835,133.8244521438009,0.03819382839498636
F:\CBIR\tongyi\rhino\image_0025.jpg,0.4909482860033159,0.12648447781229746,0.7995378780339224,0.1266003859981228,18.42447956837807,11.474235253762892,133.8876818986138,0.05035403580036493
F:\CBIR\tongyi\rhino\image_0026.jpg,0.5012840857534862,0.06708723469773371,0.8004905614602594,0.08729412764890612,17.65493384675353,7.8603773868117255,133.76563065330046,0.0422824814195608
F:\CBIR\tongyi\rhino\image_0027.jpg,0.30270465446910994,0.05972581041511236,0.5348075276947798,0.1461345317885261,80.77398680255568,24.72322204538704,133.83677823032846,0.07539811451915245
F:\CBIR\tongyi\rhino\image_0028.jpg,0.3505368275511833,0.08955034083048428,0.5755652617569017,0.21872090632862898,15.725952376750923,8.321458035936978,133.95320803070726,0.02658724237806565
F:\CBIR\tongyi\rhino\image_0029.jpg,0.4434914770516239,0.11083016771078241,0.5303433640591678,0.2311627708558321,89.24215239284312,45.09598972226074,133.81125943804605,0.09246713283475587
F:\CBIR\tongyi\rhino\image_0030.jpg,0.3852962653823355,0.09982004375369147,0.6773313010612401,0.15173744028934735,10.791108377974682,5.248782349779103,133.9592075416985,0.02979646816777109
F:\CBIR\tongyi\rhino\image_0031.jpg,0.42971985718493616,0.11433096282552742,0.6505896629307142,0.21247447862185634,33.857251553781275,20.850589502796694,133.74956247440434,0.09782283812711001
F:\CBIR\tongyi\rhino\image_0032.jpg,0.3406642029077467,0.12483308233193192,0.7402152853490431,0.16289362412428054,22.24337916519924,14.08510110326508,134.012903227254,0.023390667039317217
F:\CBIR\tongyi\rhino\image_0033.jpg,0.39100069407814275,0.10461517007176759,0.7190053126036707,0.1513634486317155,13.109616001405811,6.961505155040137,133.9558078290098,0.029586592542804657
F:\CBIR\tongyi\rhino\image_0034.jpg,0.30881084347843646,0.08192690531276219,0.5889486932543061,0.1963505001290914,17.90768928604979,8.626221210706662,134.00330982433397,0.01620775780121997
F:\CBIR\tongyi\rhino\image_0035.jpg,0.3999863101299322,0.08777372993249577,0.8289176135517744,0.08838049800371398,10.234398961547194,5.316430014360495,133.97151778639196,0.021458976698967347
F:\CBIR\tongyi\rhino\image_0036.jpg,0.34469134972520993,0.07527441452369771,0.7356509929365375,0.131369227088688,30.17595659312474,14.371158022337566,133.97636551042865,0.025705360983698716
F:\CBIR\tongyi\rhino\image_0037.jpg,0.2464969376102714,0.039111024815276396,0.4625408413198661,0.18774584712122372,30.66776502512431,10.87746974389554,134.01945203418535,0.006301835604386928
F:\CBIR\tongyi\rhino\image_0038.jpg,0.26004347394157407,0.07330855304636805,0.590635890586462,0.20820634746223052,43.61444730609634,21.8636954327656,134.0166897100223,0.012534180858479226
F:\CBIR\tongyi\rhino\image_0039.jpg,0.4075152806496183,0.14345338417662737,0.726011800731294,0.1866926075446334,29.913189493527568,20.581959739395355,133.97478873343724,0.03956697028259105
F:\CBIR\tongyi\rhino\image_0040.jpg,0.2624604221553753,0.07697787276227724,0.6325533445515518,0.17899948547128094,32.33543407267487,15.692780866102124,134.0222090035118,0.012311596919591175
F:\CBIR\tongyi\rhino\image_0041.jpg,0.5717092505670434,0.08436203286575153,0.7220115807144564,0.15729527583514535,11.020961349800006,6.274014306270695,133.50251065180865,0.09107377250585515
F:\CBIR\tongyi\rhino\image_0042.jpg,0.2654659659106402,0.07452804696346839,0.6032976340948257,0.149888482066595,28.679510234816764,10.843261098104461,134.02216158227975,0.010953014454173498
F:\CBIR\tongyi\rhino\image_0043.jpg,0.32017152974187374,0.11668858999037093,0.6602890125901537,0.2057105889072799,25.937261104854297,15.609735004526142,134.0134691519926,0.021422041942485613
F:\CBIR\tongyi\rhino\image_0044.jpg,0.3252332013050164,0.06757602736849869,0.7350736191768531,0.1251860652711318,19.56939130816456,9.227565788043954,134.00397060024622,0.014830106655857295
F:\CBIR\tongyi\rhino\image_0045.jpg,0.43207869230010515,0.11911837295894066,0.8468180783974426,0.11501695360283616,26.62943425040279,20.337329879238887,133.9265250420919,0.0453024428577894
F:\CBIR\tongyi\rhino\image_0046.jpg,0.400581865788481,0.07530810041770263,0.7602765297949651,0.14016396203815576,52.874534874530696,30.745603275607916,133.83844339698638,0.03099587029857608
F:\CBIR\tongyi\rhino\image_0047.jpg,0.344349773282961,0.11537194712457821,0.6900609230709035,0.19358841114212696,29.2711289790403,18.56825636251262,134.01197951881005,0.021084175014489004
F:\CBIR\tongyi\rhino\image_0048.jpg,0.3170685249331589,0.07783940135685467,0.4831033598978103,0.23675419750038443,25.469737092379443,11.920124694947074,133.99469221789374,0.018139038676677828
F:\CBIR\tongyi\rhino\image_0049.jpg,0.294806898112871,0.05669127629155149,0.3548093348059403,0.2774861065723161,27.241997638235173,11.935363827282046,133.98076122055977,0.01327766427012954
F:\CBIR\tongyi\rhino\image_0050.jpg,0.4122210017368282,0.07097220863381463,0.6649777794199742,0.16101973531106953,9.800838052664519,4.215239035886849,133.88725993458408,0.023422179679937184
F:\CBIR\tongyi\rhino\image_0051.jpg,0.296767343122954,0.07697977608920822,0.7000961745847198,0.15874455904503246,25.014590295660195,13.403580115594494,134.01486161179807,0.012740271846965653
F:\CBIR\tongyi\rhino\image_0052.jpg,0.2941044933497628,0.10549340402942907,0.7065052697609638,0.174642820047963,31.167328436808656,18.493408472054107,134.02685934974525,0.014848703397692111
F:\CBIR\tongyi\rhino\image_0053.jpg,0.5780751840214117,0.11143988993413385,0.7416957113728705,0.1669751076055675,35.87206920900093,23.232632642716645,133.41927861033113,0.11921874316184793
F:\CBIR\tongyi\rhino\image_0054.jpg,0.5455216323982631,0.10878200719871171,0.7608446160465928,0.16355969408816692,14.115397815177792,9.726731345132603,133.62455335367127,0.08079554317432248
F:\CBIR\tongyi\rhino\image_0055.jpg,0.2943533619389092,0.07507139149623132,0.6983214346196441,0.15834634278085424,25.22348857105945,13.404685903278367,134.01552349262423,0.012272576544645876
F:\CBIR\tongyi\rhino\image_0056.jpg,0.2282698383509826,0.050979662067023604,0.526100154872607,0.13064412967645872,32.85838071020256,9.39734362957021,134.0249403141924,0.0062918167015501006
F:\CBIR\tongyi\rhino\image_0057.jpg,0.4193440564244128,0.10571473319178909,0.8068905394182057,0.1266323172102833,24.163311045128495,15.262693374668817,133.90064482438862,0.04711327835862214
F:\CBIR\tongyi\rhino\image_0058.jpg,0.5133628748757799,0.07795227705245146,0.817181102946707,0.09367755608379359,11.932404107701432,6.09443100036652,133.77907183119666,0.03983110785772588
F:\CBIR\tongyi\rhino\image_0059.jpg,0.2952991579603544,0.07757439479384268,0.7733009311070088,0.12062543343120333,22.676350197298905,11.856246060364947,134.02579657070848,0.011421121807659293
F:\CBIR\tongyi\rooster\image_0001.jpg,0.3132245428966627,0.10339836162000297,0.7050520576504762,0.16208971960426335,27.55721752350397,14.985992673771856,134.01599455983379,0.017669916357155868
F:\CBIR\tongyi\rooster\image_0002.jpg,0.3946733797173629,0.10117046095899998,0.7278208650388427,0.1646333412921885,34.416019442833566,21.032848217874346,133.96521321580005,0.03335798556609676
F:\CBIR\tongyi\rooster\image_0003.jpg,0.3450681050953786,0.06411845333999538,0.8329597901118676,0.08068859886983705,20.70541732033575,9.764707451167748,133.9891242969414,0.017365909370692642
F:\CBIR\tongyi\rooster\image_0004.jpg,0.5869621893740858,0.09843534415550055,0.681483270703127,0.19478959982646513,96.18360110451094,59.610688449369356,133.3015561741137,0.13335903716077344
F:\CBIR\tongyi\rooster\image_0005.jpg,0.6552782546159311,0.07809843452614196,0.7843331437712099,0.12918371401794165,67.07223503013405,40.79369330650246,133.1685798559098,0.10584792804607641
F:\CBIR\tongyi\rooster\image_0006.jpg,0.6247973741019394,0.07344201965031263,0.5950344468067837,0.18506316150549734,85.59965908991755,40.290737401238054,133.07017085980826,0.1147339398200834
F:\CBIR\tongyi\rooster\image_0007.jpg,0.5622441920884579,0.0903927510146041,0.7487720036921276,0.17369453693850467,41.32079731485166,28.93995997860817,133.40744129571343,0.08464381031773702
F:\CBIR\tongyi\rooster\image_0008.jpg,0.29309283365486255,0.05472626612798432,0.5928048705264102,0.16452997393555935,21.116698433012385,8.736769713138402,133.9918765456957,0.010914752690124365
F:\CBIR\tongyi\rooster\image_0009.jpg,0.4684828684299267,0.10977844010200595,0.7999964860721209,0.11292509900063123,25.922906155380172,14.500163508076476,133.83640310625364,0.06306794697324022
F:\CBIR\tongyi\rooster\image_0010.jpg,0.49116769587564374,0.13531958899801974,0.6434062507726098,0.2004315044742004,12.788602311392415,7.261645361392384,133.75891331860606,0.09197214933345987
F:\CBIR\tongyi\rooster\image_0011.jpg,0.32047895321733433,0.1195195379159477,0.5411455133884476,0.25242496900099265,47.080899112655715,26.21943137872473,134.00534013370614,0.027633265410705016
F:\CBIR\tongyi\rooster\image_0012.jpg,0.6254188141227536,0.1056022048960608,0.8069279998725808,0.14252470023738684,33.03993716788126,24.865763484523878,133.6240675787414,0.09319696998490457
F:\CBIR\tongyi\rooster\image_0013.jpg,0.28228874331487325,0.09354645054335112,0.6904826256451585,0.18110050475075368,50.340513575080216,29.358761337370854,134.02683986457117,0.01486289806194613
F:\CBIR\tongyi\rooster\image_0014.jpg,0.4440291010751654,0.07307511263500244,0.6267233319599591,0.16379992530278167,95.44667006593072,42.28472338238799,133.5703783946865,0.10067663796502825
F:\CBIR\tongyi\rooster\image_0015.jpg,0.45650393867848327,0.1170652628915172,0.869564103336642,0.08754808630500877,26.809386507506606,18.29404988301501,133.9343041008468,0.04361026272715523
F:\CBIR\tongyi\rooster\image_0016.jpg,0.664583727175088,0.11170310476786606,0.7932361019751816,0.1337783473868774,57.5671072091041,37.223596719580634,133.3830674052096,0.13794475010196505
F:\CBIR\tongyi\rooster\image_0017.jpg,0.30296846275811307,0.08340484341582266,0.5065431941626474,0.1783555982187169,39.89135197054616,14.589329582093848,133.99797907120458,0.01933044036393185
F:\CBIR\tongyi\rooster\image_0018.jpg,0.41942882633862055,0.16066014740978204,0.7731090579763081,0.15043027534226375,24.895718231736552,16.636829747696055,133.97951000079206,0.04514459355402418
F:\CBIR\tongyi\rooster\image_0019.jpg,0.40152187193724814,0.13440029334977666,0.7868255615931221,0.12446472521809472,23.541483799391205,13.83316792146854,133.98667220718343,0.03567954011795305
F:\CBIR\tongyi\rooster\image_0020.jpg,0.46790880487223513,0.09825439652547618,0.7537832641474179,0.13209469210501915,26.247436760913136,14.634954660274431,133.91055637661802,0.04549408622280923
F:\CBIR\tongyi\rooster\image_0021.jpg,0.3480260504672357,0.07694435859177834,0.5863235675058559,0.20294662374163402,30.067401177132954,14.246665250874889,133.96896192507936,0.02065536296883141
F:\CBIR\tongyi\rooster\image_0022.jpg,0.5739606797112881,0.08391298508278672,0.7682265137350552,0.1347959792169778,33.63853660260846,20.144836052498317,133.76647945548106,0.061524177129549426
F:\CBIR\tongyi\rooster\image_0023.jpg,0.6650071276418557,0.05475158692352334,0.8242847645946001,0.10813814060315564,26.206597132328728,16.44189112106257,132.97362935361568,0.1086728047453425
F:\CBIR\tongyi\rooster\image_0024.jpg,0.3272927715755562,0.07757685619750604,0.6812025611577047,0.185263754839113,20.50175972604494,11.835104736284224,133.97640314368883,0.01832639250471415
F:\CBIR\tongyi\rooster\image_0025.jpg,0.39059651847279026,0.12301270706804027,0.7745177053807684,0.15150053361982746,16.53554078339535,11.035375315412777,133.9940652823665,0.029646119306135827
F:\CBIR\tongyi\rooster\image_0026.jpg,0.6660385487150324,0.06764893258664137,0.7744628278462131,0.13089199613196414,71.43187406054919,42.00489495022012,133.0544378746762,0.09369635947484053
F:\CBIR\tongyi\rooster\image_0027.jpg,0.5293205735723902,0.0684071336702759,0.5170021999047579,0.16146009140215384,137.30280030986353,47.611641337176195,133.32470969536033,0.11662035573010184
F:\CBIR\tongyi\rooster\image_0028.jpg,0.7476644992174424,0.07272068982818358,0.7448800397411833,0.16345913454212768,37.366509761677285,24.54084663917698,132.80807148268028,0.11888566761160681
F:\CBIR\tongyi\rooster\image_0029.jpg,0.5477072802039537,0.06346589544873968,0.6958525863227457,0.16942849856261288,33.73893223294778,19.355828307758394,133.3944312174325,0.0810008899368505
F:\CBIR\tongyi\rooster\image_0030.jpg,0.7781286750343601,0.04121006468035142,0.5862312939906218,0.19065179205820887,23.975439611857226,11.65778905021719,132.5310644889588,0.0992454426476471
F:\CBIR\tongyi\rooster\image_0031.jpg,0.38823449106218666,0.12221590325112068,0.7335868694089606,0.18390767679090095,35.69865995749593,24.885326089498395,133.9458240928544,0.04121224745516028
F:\CBIR\tongyi\rooster\image_0032.jpg,0.6109171362024766,0.10793741133029335,0.7846276637179259,0.1525363079278655,67.9933853719539,48.53290224041972,133.6032295768174,0.1043047105496424
F:\CBIR\tongyi\rooster\image_0033.jpg,0.4614638877223523,0.10020777009240843,0.6293122893826716,0.20382233432343308,31.709563297081832,18.006932435468954,133.91369294927463,0.04217620668446397
F:\CBIR\tongyi\rooster\image_0034.jpg,0.27455800317842094,0.06409065258323127,0.6029489590324894,0.1499120712699086,36.31290692180485,14.32069588077032,134.00941102006752,0.013955292045377446
F:\CBIR\tongyi\rooster\image_0035.jpg,0.4808325609480133,0.08474681096114449,0.6842428732163207,0.16295169784907848,60.157385382312135,31.574554997443673,133.67849402180832,0.07996637481727331
F:\CBIR\tongyi\rooster\image_0036.jpg,0.7441194386974921,0.0580998343251419,0.636327253221702,0.21065220893451073,58.10157883763893,32.94514835043989,132.70295714108337,0.08877494762061076
F:\CBIR\tongyi\rooster\image_0037.jpg,0.5275205845522185,0.1512675637625983,0.7204906740046563,0.16626805686016363,17.57310116468167,10.651194599611678,133.86304890069079,0.08465821389933242
F:\CBIR\tongyi\rooster\image_0038.jpg,0.42018077402269766,0.0731738883836299,0.7423492821207093,0.15090354939250925,30.568330867364608,18.262904069958054,133.93575828161,0.029489404860572638
F:\CBIR\tongyi\rooster\image_0039.jpg,0.2744219045342093,0.0564057170106639,0.5800807673867204,0.13507482865022388,27.55277399821873,9.18068184336902,134.01544489782813,0.010050256697231677
F:\CBIR\tongyi\rooster\image_0040.jpg,0.5328822330409723,0.10497391776502187,0.8032952141116044,0.1154634537019546,44.36009488798286,26.23375547413067,133.48796524643475,0.10593106881642977
F:\CBIR\tongyi\rooster\image_0041.jpg,0.3216163923383402,0.07306697201669636,0.4741041395421058,0.20999559806241713,53.41321993496195,21.772532359641488,133.96252651940608,0.025930354566894066
F:\CBIR\tongyi\rooster\image_0042.jpg,0.45069622415712884,0.13283962429841872,0.6306413126867852,0.19356248299460474,35.58843166452785,18.918183321610844,133.930084640564,0.0526678612328645
F:\CBIR\tongyi\rooster\image_0043.jpg,0.4389867220206021,0.16754683852326302,0.7731042811753918,0.15677107137786567,48.71872954241857,34.204755129281075,133.94152944023995,0.0574265860026428
F:\CBIR\tongyi\rooster\image_0044.jpg,0.6729926970129109,0.09170865637691465,0.8363795369728034,0.12428474661053855,33.47791307688081,25.785343420427036,133.04188063656235,0.1287343773382226
F:\CBIR\tongyi\rooster\image_0045.jpg,0.526843473823035,0.09172942474085959,0.7117578466967275,0.16612402244758295,13.723711895425867,8.107573938457927,133.83048250882626,0.053443713013302814
F:\CBIR\tongyi\rooster\image_0046.jpg,0.6006790931362874,0.0740374919176737,0.7182409411723621,0.16763873696887935,66.73636064457766,40.41315611350573,133.18171488322727,0.10909773104849503
F:\CBIR\tongyi\rooster\image_0047.jpg,0.5233096683202673,0.08853845706911341,0.6066422033954266,0.1818898759552928,74.63281638968594,35.02227780392126,133.4610139184191,0.10282431228115406
F:\CBIR\tongyi\rooster\image_0048.jpg,0.5940677380130565,0.0781018846623901,0.6928756087610783,0.18372686248901768,36.320768761702546,22.274051537655787,133.3456694170846,0.08723230712552373
F:\CBIR\tongyi\rooster\image_0049.jpg,0.2646611562813073,0.07171198463875596,0.40546425009488557,0.21821833357339845,27.333565220927877,10.270796263234576,133.99946183646458,0.014573028819556211
F:\CBIR\tongyi\saxophone\image_0001.jpg,0.7431934899213474,0.06280554432691376,0.6380011748063863,0.2511323191731834,27.622843622984465,19.602462406607817,132.67616417355103,0.10182492785601874
F:\CBIR\tongyi\saxophone\image_0002.jpg,0.43716179191354204,0.09592334893512314,0.581087761300646,0.1883268186852171,24.090874822165457,11.073597013676654,133.94125504989486,0.03950823670987479
